 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421775 Sul Brasil
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;76;149
"De 5 a 9 anos";92;98;190
"De 10 a 14 anos";128;103;231
"De 15 a 19 anos";131;105;236
"De 20 a 24 anos";107;93;200
"De 25 a 29 anos";93;82;175
"De 30 a 34 anos";93;83;176
"De 35 a 39 anos";96;88;184
"De 40 a 44 anos";102;90;192
"De 45 a 49 anos";106;92;198
"De 50 a 54 anos";106;103;209
"De 55 a 59 anos";94;89;183
"De 60 a 64 anos";73;64;137
"De 65 a 69 anos";54;53;107
"De 70 a 74 anos";38;37;75
"De 75 a 79 anos";20;22;42
"De 80 anos ou mais";19;32;51
"Total";1425;1310;2735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

