 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421775 Sul Brasil
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;91;182
"De 5 a 9 anos";132;120;252
"De 10 a 14 anos";148;130;278
"De 15 a 19 anos";140;129;269
"De 20 a 24 anos";117;112;229
"De 25 a 29 anos";105;96;201
"De 30 a 34 anos";103;87;190
"De 35 a 39 anos";109;91;200
"De 40 a 44 anos";110;97;207
"De 45 a 49 anos";115;107;222
"De 50 a 54 anos";100;90;190
"De 55 a 59 anos";79;74;153
"De 60 a 64 anos";66;62;128
"De 65 a 69 anos";47;47;94
"De 70 a 74 anos";27;27;54
"De 75 a 79 anos";18;18;36
"De 80 anos ou mais";14;24;38
"Total";1521;1402;2923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

