 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421775 Sul Brasil
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;124;258
"De 5 a 9 anos";164;161;325
"De 10 a 14 anos";171;168;339
"De 15 a 19 anos";148;148;296
"De 20 a 24 anos";125;117;242
"De 25 a 29 anos";112;94;206
"De 30 a 34 anos";114;91;205
"De 35 a 39 anos";116;99;215
"De 40 a 44 anos";118;110;228
"De 45 a 49 anos";106;93;199
"De 50 a 54 anos";85;76;161
"De 55 a 59 anos";74;71;145
"De 60 a 64 anos";58;54;112
"De 65 a 69 anos";34;34;68
"De 70 a 74 anos";25;23;48
"De 75 a 79 anos";16;19;35
"De 80 anos ou mais";10;18;28
"Total";1610;1500;3110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

