 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411780 Palmital
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";746;708;1454
"De 5 a 9 anos";866;842;1708
"De 10 a 14 anos";874;797;1671
"De 15 a 19 anos";771;788;1559
"De 20 a 24 anos";716;724;1440
"De 25 a 29 anos";605;612;1217
"De 30 a 34 anos";583;601;1184
"De 35 a 39 anos";542;525;1067
"De 40 a 44 anos";497;481;978
"De 45 a 49 anos";405;432;837
"De 50 a 54 anos";373;361;734
"De 55 a 59 anos";312;295;607
"De 60 a 64 anos";249;255;504
"De 65 a 69 anos";191;177;368
"De 70 a 74 anos";146;136;282
"De 75 a 79 anos";100;79;179
"De 80 anos ou mais";89;89;178
"Total";8065;7902;15967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

