 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411780 Palmital
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";995;1008;2003
"De 5 a 9 anos";1088;1032;2120
"De 10 a 14 anos";998;1077;2075
"De 15 a 19 anos";973;945;1918
"De 20 a 24 anos";751;728;1479
"De 25 a 29 anos";674;682;1356
"De 30 a 34 anos";592;562;1154
"De 35 a 39 anos";543;519;1062
"De 40 a 44 anos";438;455;893
"De 45 a 49 anos";402;377;779
"De 50 a 54 anos";337;314;651
"De 55 a 59 anos";276;288;564
"De 60 a 64 anos";215;198;413
"De 65 a 69 anos";177;164;341
"De 70 a 74 anos";135;100;235
"De 75 a 79 anos";91;80;171
"De 80 anos ou mais";48;68;116
"Total";8733;8597;17330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

