 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510300 Chapada dos Guimarães
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;895;1739
"De 5 a 9 anos";898;882;1780
"De 10 a 14 anos";955;970;1925
"De 15 a 19 anos";940;850;1790
"De 20 a 24 anos";783;763;1546
"De 25 a 29 anos";643;607;1250
"De 30 a 34 anos";590;588;1178
"De 35 a 39 anos";562;512;1074
"De 40 a 44 anos";480;383;863
"De 45 a 49 anos";409;340;749
"De 50 a 54 anos";382;267;649
"De 55 a 59 anos";303;220;523
"De 60 a 64 anos";244;148;392
"De 65 a 69 anos";143;121;264
"De 70 a 74 anos";112;80;192
"De 75 a 79 anos";68;66;134
"De 80 anos ou mais";61;59;120
"Total";8417;7751;16168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

