 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510300 Chapada dos Guimarães
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";775;738;1513
"De 5 a 9 anos";791;699;1490
"De 10 a 14 anos";743;688;1431
"De 15 a 19 anos";807;769;1576
"De 20 a 24 anos";812;713;1525
"De 25 a 29 anos";703;715;1418
"De 30 a 34 anos";762;709;1471
"De 35 a 39 anos";741;723;1464
"De 40 a 44 anos";658;626;1284
"De 45 a 49 anos";641;609;1250
"De 50 a 54 anos";553;533;1086
"De 55 a 59 anos";530;440;970
"De 60 a 64 anos";420;405;825
"De 65 a 69 anos";357;291;648
"De 70 a 74 anos";286;217;503
"De 75 a 79 anos";180;134;314
"De 80 anos ou mais";137;139;276
"Total";9896;9148;19044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

