 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510300 Chapada dos Guimarães
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";803;759;1562
"De 5 a 9 anos";761;688;1449
"De 10 a 14 anos";737;657;1394
"De 15 a 19 anos";696;660;1356
"De 20 a 24 anos";769;718;1487
"De 25 a 29 anos";758;708;1466
"De 30 a 34 anos";738;714;1452
"De 35 a 39 anos";764;717;1481
"De 40 a 44 anos";716;697;1413
"De 45 a 49 anos";659;641;1300
"De 50 a 54 anos";615;605;1220
"De 55 a 59 anos";561;516;1077
"De 60 a 64 anos";494;439;933
"De 65 a 69 anos";376;348;724
"De 70 a 74 anos";303;245;548
"De 75 a 79 anos";212;166;378
"De 80 anos ou mais";178;170;348
"Total";10140;9448;19588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

