 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330250 Magé
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9619;9176;18795
"De 5 a 9 anos";9060;8628;17688
"De 10 a 14 anos";8469;8136;16605
"De 15 a 19 anos";9012;8766;17778
"De 20 a 24 anos";10208;10183;20391
"De 25 a 29 anos";9807;9964;19771
"De 30 a 34 anos";9129;9543;18672
"De 35 a 39 anos";8761;9349;18110
"De 40 a 44 anos";8248;9115;17363
"De 45 a 49 anos";7599;8576;16175
"De 50 a 54 anos";7388;8088;15476
"De 55 a 59 anos";6421;7210;13631
"De 60 a 64 anos";5246;6111;11357
"De 65 a 69 anos";3910;4685;8595
"De 70 a 74 anos";2707;3423;6130
"De 75 a 79 anos";1720;2312;4032
"De 80 anos ou mais";1745;2757;4502
"Total";119049;126022;245071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

