 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330250 Magé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9605;9162;18767
"De 5 a 9 anos";8918;8502;17420
"De 10 a 14 anos";8615;8294;16909
"De 15 a 19 anos";9420;9178;18598
"De 20 a 24 anos";10245;10213;20458
"De 25 a 29 anos";9668;9852;19520
"De 30 a 34 anos";9097;9528;18625
"De 35 a 39 anos";8746;9387;18133
"De 40 a 44 anos";8131;9029;17160
"De 45 a 49 anos";7598;8488;16086
"De 50 a 54 anos";7253;7955;15208
"De 55 a 59 anos";6286;7088;13374
"De 60 a 64 anos";5094;5928;11022
"De 65 a 69 anos";3771;4530;8301
"De 70 a 74 anos";2597;3283;5880
"De 75 a 79 anos";1655;2216;3871
"De 80 anos ou mais";1674;2651;4325
"Total";118373;125284;243657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

