 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330250 Magé
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9066;8659;17725
"De 5 a 9 anos";8998;8626;17624
"De 10 a 14 anos";10019;9716;19735
"De 15 a 19 anos";10722;10497;21219
"De 20 a 24 anos";9865;9853;19718
"De 25 a 29 anos";9255;9569;18824
"De 30 a 34 anos";8950;9513;18463
"De 35 a 39 anos";8341;9151;17492
"De 40 a 44 anos";7790;8566;16356
"De 45 a 49 anos";7421;8055;15476
"De 50 a 54 anos";6526;7279;13805
"De 55 a 59 anos";5487;6249;11736
"De 60 a 64 anos";4299;4994;9293
"De 65 a 69 anos";3120;3757;6877
"De 70 a 74 anos";2153;2687;4840
"De 75 a 79 anos";1447;1872;3319
"De 80 anos ou mais";1321;2153;3474
"Total";114780;121196;235976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

