 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330250 Magé
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9399;8968;18367
"De 5 a 9 anos";8737;8332;17069
"De 10 a 14 anos";9196;8898;18094
"De 15 a 19 anos";10527;10333;20860
"De 20 a 24 anos";10200;10115;20315
"De 25 a 29 anos";9313;9617;18930
"De 30 a 34 anos";8954;9402;18356
"De 35 a 39 anos";8528;9282;17810
"De 40 a 44 anos";7830;8782;16612
"De 45 a 49 anos";7676;8324;16000
"De 50 a 54 anos";6782;7500;14282
"De 55 a 59 anos";5774;6616;12390
"De 60 a 64 anos";4600;5329;9929
"De 65 a 69 anos";3355;4060;7415
"De 70 a 74 anos";2326;2941;5267
"De 75 a 79 anos";1500;1985;3485
"De 80 anos ou mais";1471;2340;3811
"Total";116168;122824;238992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

