 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314300 Monte Belo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";351;334;685
"De 5 a 9 anos";354;334;688
"De 10 a 14 anos";340;355;695
"De 15 a 19 anos";445;394;839
"De 20 a 24 anos";552;460;1012
"De 25 a 29 anos";530;540;1070
"De 30 a 34 anos";596;453;1049
"De 35 a 39 anos";513;449;962
"De 40 a 44 anos";518;454;972
"De 45 a 49 anos";509;463;972
"De 50 a 54 anos";481;469;950
"De 55 a 59 anos";447;407;854
"De 60 a 64 anos";369;328;697
"De 65 a 69 anos";299;272;571
"De 70 a 74 anos";213;199;412
"De 75 a 79 anos";157;161;318
"De 80 anos ou mais";187;219;406
"Total";6861;6291;13152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

