 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314300 Monte Belo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;574;1179
"De 5 a 9 anos";614;613;1227
"De 10 a 14 anos";667;595;1262
"De 15 a 19 anos";635;580;1215
"De 20 a 24 anos";617;544;1161
"De 25 a 29 anos";569;474;1043
"De 30 a 34 anos";523;502;1025
"De 35 a 39 anos";525;478;1003
"De 40 a 44 anos";492;396;888
"De 45 a 49 anos";399;327;726
"De 50 a 54 anos";336;286;622
"De 55 a 59 anos";290;262;552
"De 60 a 64 anos";263;225;488
"De 65 a 69 anos";197;191;388
"De 70 a 74 anos";151;152;303
"De 75 a 79 anos";105;136;241
"De 80 anos ou mais";57;77;134
"Total";7045;6412;13457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

