 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431514 Presidente Lucena
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;74;151
"De 5 a 9 anos";76;68;144
"De 10 a 14 anos";79;64;143
"De 15 a 19 anos";87;81;168
"De 20 a 24 anos";111;94;205
"De 25 a 29 anos";130;95;225
"De 30 a 34 anos";145;113;258
"De 35 a 39 anos";125;101;226
"De 40 a 44 anos";104;118;222
"De 45 a 49 anos";106;97;203
"De 50 a 54 anos";132;84;216
"De 55 a 59 anos";109;122;231
"De 60 a 64 anos";100;81;181
"De 65 a 69 anos";85;61;146
"De 70 a 74 anos";38;42;80
"De 75 a 79 anos";24;28;52
"De 80 anos ou mais";28;58;86
"Total";1556;1381;2937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

