 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280490 Pacatuba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";825;786;1611
"De 5 a 9 anos";737;717;1454
"De 10 a 14 anos";805;775;1580
"De 15 a 19 anos";779;755;1534
"De 20 a 24 anos";549;482;1031
"De 25 a 29 anos";395;359;754
"De 30 a 34 anos";363;308;671
"De 35 a 39 anos";277;306;583
"De 40 a 44 anos";263;242;505
"De 45 a 49 anos";227;220;447
"De 50 a 54 anos";184;168;352
"De 55 a 59 anos";153;175;328
"De 60 a 64 anos";160;172;332
"De 65 a 69 anos";107;112;219
"De 70 a 74 anos";92;82;174
"De 75 a 79 anos";52;60;112
"De 80 anos ou mais";74;77;151
"Total";6042;5796;11838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

