 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280490 Pacatuba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";661;632;1293
"De 5 a 9 anos";672;611;1283
"De 10 a 14 anos";672;653;1325
"De 15 a 19 anos";766;705;1471
"De 20 a 24 anos";681;654;1335
"De 25 a 29 anos";600;617;1217
"De 30 a 34 anos";606;616;1222
"De 35 a 39 anos";497;473;970
"De 40 a 44 anos";396;380;776
"De 45 a 49 anos";381;317;698
"De 50 a 54 anos";277;285;562
"De 55 a 59 anos";246;269;515
"De 60 a 64 anos";215;183;398
"De 65 a 69 anos";153;149;302
"De 70 a 74 anos";123;127;250
"De 75 a 79 anos";84;97;181
"De 80 anos ou mais";88;115;203
"Total";7118;6883;14001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

