 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280490 Pacatuba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";692;661;1353
"De 5 a 9 anos";806;756;1562
"De 10 a 14 anos";729;695;1424
"De 15 a 19 anos";732;706;1438
"De 20 a 24 anos";701;700;1401
"De 25 a 29 anos";537;505;1042
"De 30 a 34 anos";416;385;801
"De 35 a 39 anos";378;321;699
"De 40 a 44 anos";302;317;619
"De 45 a 49 anos";266;256;522
"De 50 a 54 anos";231;230;461
"De 55 a 59 anos";194;173;367
"De 60 a 64 anos";149;158;307
"De 65 a 69 anos";147;156;303
"De 70 a 74 anos";95;102;197
"De 75 a 79 anos";76;72;148
"De 80 anos ou mais";73;86;159
"Total";6524;6279;12803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

