 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280490 Pacatuba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;643;1313
"De 5 a 9 anos";655;605;1260
"De 10 a 14 anos";642;583;1225
"De 15 a 19 anos";637;613;1250
"De 20 a 24 anos";711;671;1382
"De 25 a 29 anos";638;640;1278
"De 30 a 34 anos";598;615;1213
"De 35 a 39 anos";585;579;1164
"De 40 a 44 anos";468;460;928
"De 45 a 49 anos";387;370;757
"De 50 a 54 anos";355;302;657
"De 55 a 59 anos";265;269;534
"De 60 a 64 anos";223;225;448
"De 65 a 69 anos";183;163;346
"De 70 a 74 anos";127;129;256
"De 75 a 79 anos";91;102;193
"De 80 anos ou mais";95;129;224
"Total";7330;7098;14428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

