 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270650 Passo de Camaragibe
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";812;763;1575
"De 5 a 9 anos";868;808;1676
"De 10 a 14 anos";902;858;1760
"De 15 a 19 anos";821;771;1592
"De 20 a 24 anos";704;670;1374
"De 25 a 29 anos";636;626;1262
"De 30 a 34 anos";612;589;1201
"De 35 a 39 anos";525;513;1038
"De 40 a 44 anos";422;401;823
"De 45 a 49 anos";339;325;664
"De 50 a 54 anos";267;277;544
"De 55 a 59 anos";235;248;483
"De 60 a 64 anos";177;202;379
"De 65 a 69 anos";124;145;269
"De 70 a 74 anos";87;107;194
"De 75 a 79 anos";64;77;141
"De 80 anos ou mais";90;100;190
"Total";7685;7480;15165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

