 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270650 Passo de Camaragibe
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";780;745;1525
"De 5 a 9 anos";804;724;1528
"De 10 a 14 anos";902;827;1729
"De 15 a 19 anos";824;795;1619
"De 20 a 24 anos";725;674;1399
"De 25 a 29 anos";613;625;1238
"De 30 a 34 anos";601;589;1190
"De 35 a 39 anos";553;553;1106
"De 40 a 44 anos";450;428;878
"De 45 a 49 anos";369;346;715
"De 50 a 54 anos";261;285;546
"De 55 a 59 anos";243;256;499
"De 60 a 64 anos";189;215;404
"De 65 a 69 anos";131;157;288
"De 70 a 74 anos";91;109;200
"De 75 a 79 anos";59;82;141
"De 80 anos ou mais";86;103;189
"Total";7681;7513;15194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

