 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270650 Passo de Camaragibe
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";963;925;1888
"De 5 a 9 anos";932;898;1830
"De 10 a 14 anos";900;856;1756
"De 15 a 19 anos";817;796;1613
"De 20 a 24 anos";821;730;1551
"De 25 a 29 anos";657;629;1286
"De 30 a 34 anos";542;498;1040
"De 35 a 39 anos";434;390;824
"De 40 a 44 anos";345;340;685
"De 45 a 49 anos";292;294;586
"De 50 a 54 anos";243;259;502
"De 55 a 59 anos";193;201;394
"De 60 a 64 anos";146;159;305
"De 65 a 69 anos";116;126;242
"De 70 a 74 anos";101;104;205
"De 75 a 79 anos";82;70;152
"De 80 anos ou mais";80;87;167
"Total";7664;7362;15026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

