 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291990 Macururé
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;403;812
"De 5 a 9 anos";449;442;891
"De 10 a 14 anos";433;418;851
"De 15 a 19 anos";403;423;826
"De 20 a 24 anos";394;409;803
"De 25 a 29 anos";351;341;692
"De 30 a 34 anos";307;283;590
"De 35 a 39 anos";270;243;513
"De 40 a 44 anos";222;218;440
"De 45 a 49 anos";180;183;363
"De 50 a 54 anos";130;151;281
"De 55 a 59 anos";127;163;290
"De 60 a 64 anos";138;142;280
"De 65 a 69 anos";116;122;238
"De 70 a 74 anos";83;91;174
"De 75 a 79 anos";54;67;121
"De 80 anos ou mais";88;123;211
"Total";4154;4222;8376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

