 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291990 Macururé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;304;623
"De 5 a 9 anos";302;286;588
"De 10 a 14 anos";309;313;622
"De 15 a 19 anos";372;349;721
"De 20 a 24 anos";359;318;677
"De 25 a 29 anos";288;301;589
"De 30 a 34 anos";264;295;559
"De 35 a 39 anos";269;287;556
"De 40 a 44 anos";255;259;514
"De 45 a 49 anos";224;227;451
"De 50 a 54 anos";232;193;425
"De 55 a 59 anos";166;175;341
"De 60 a 64 anos";134;138;272
"De 65 a 69 anos";96;116;212
"De 70 a 74 anos";100;130;230
"De 75 a 79 anos";84;84;168
"De 80 anos ou mais";96;143;239
"Total";3869;3918;7787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

