 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130260 Manaus
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90078;87493;177571
"De 5 a 9 anos";81611;82106;163717
"De 10 a 14 anos";76474;78300;154774
"De 15 a 19 anos";80399;85371;165770
"De 20 a 24 anos";79633;86024;165657
"De 25 a 29 anos";67782;73876;141658
"De 30 a 34 anos";58931;61235;120166
"De 35 a 39 anos";49374;51681;101055
"De 40 a 44 anos";40107;42284;82391
"De 45 a 49 anos";30466;31841;62307
"De 50 a 54 anos";21304;22916;44220
"De 55 a 59 anos";14685;16232;30917
"De 60 a 64 anos";10695;12803;23498
"De 65 a 69 anos";7631;9830;17461
"De 70 a 74 anos";5244;7101;12345
"De 75 a 79 anos";3138;4643;7781
"De 80 anos ou mais";3430;5414;8844
"Total";720982;759150;1480132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

