 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130260 Manaus
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87234;83582;170816
"De 5 a 9 anos";89352;86671;176023
"De 10 a 14 anos";90207;90676;180883
"De 15 a 19 anos";84021;87903;171924
"De 20 a 24 anos";87279;92179;179458
"De 25 a 29 anos";87374;93230;180604
"De 30 a 34 anos";75788;81585;157373
"De 35 a 39 anos";63346;66724;130070
"De 40 a 44 anos";53189;55008;108197
"De 45 a 49 anos";42398;44730;87128
"De 50 a 54 anos";32707;35477;68184
"De 55 a 59 anos";23082;25735;48817
"De 60 a 64 anos";15610;18240;33850
"De 65 a 69 anos";10724;13202;23926
"De 70 a 74 anos";7217;9689;16906
"De 75 a 79 anos";4547;6683;11230
"De 80 anos ou mais";4346;7537;11883
"Total";858421;898851;1757272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

