 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130260 Manaus
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89878;85901;175779
"De 5 a 9 anos";85976;82338;168314
"De 10 a 14 anos";91849;91209;183058
"De 15 a 19 anos";86646;91302;177948
"De 20 a 24 anos";89259;93900;183159
"De 25 a 29 anos";91221;96465;187686
"De 30 a 34 anos";82187;87986;170173
"De 35 a 39 anos";67961;72660;140621
"De 40 a 44 anos";57389;59066;116455
"De 45 a 49 anos";45922;48325;94247
"De 50 a 54 anos";36288;39464;75752
"De 55 a 59 anos";26088;28976;55064
"De 60 a 64 anos";17770;20798;38568
"De 65 a 69 anos";11642;14347;25989
"De 70 a 74 anos";8070;10621;18691
"De 75 a 79 anos";4959;7350;12309
"De 80 anos ou mais";5071;8902;13973
"Total";898176;939610;1837786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

