 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130260 Manaus
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88972;85122;174094
"De 5 a 9 anos";87306;84158;171464
"De 10 a 14 anos";91445;91322;182767
"De 15 a 19 anos";85170;89535;174705
"De 20 a 24 anos";88238;92934;181172
"De 25 a 29 anos";89478;95052;184530
"De 30 a 34 anos";79101;84922;164023
"De 35 a 39 anos";65512;69563;135075
"De 40 a 44 anos";55310;56989;112299
"De 45 a 49 anos";44135;46521;90656
"De 50 a 54 anos";34491;37474;71965
"De 55 a 59 anos";24599;27344;51943
"De 60 a 64 anos";16604;19449;36053
"De 65 a 69 anos";11197;13761;24958
"De 70 a 74 anos";7623;10150;17773
"De 75 a 79 anos";4754;7014;11768
"De 80 anos ou mais";4698;8196;12894
"Total";878633;919506;1798139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

