 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350075 Alambari
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;241;495
"De 5 a 9 anos";241;224;465
"De 10 a 14 anos";215;207;422
"De 15 a 19 anos";206;235;441
"De 20 a 24 anos";226;243;469
"De 25 a 29 anos";229;215;444
"De 30 a 34 anos";240;247;487
"De 35 a 39 anos";247;263;510
"De 40 a 44 anos";232;206;438
"De 45 a 49 anos";168;180;348
"De 50 a 54 anos";168;162;330
"De 55 a 59 anos";157;148;305
"De 60 a 64 anos";147;141;288
"De 65 a 69 anos";107;107;214
"De 70 a 74 anos";84;67;151
"De 75 a 79 anos";54;43;97
"De 80 anos ou mais";55;66;121
"Total";3030;2995;6025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

