 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350075 Alambari
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;202;408
"De 5 a 9 anos";206;227;433
"De 10 a 14 anos";231;239;470
"De 15 a 19 anos";227;201;428
"De 20 a 24 anos";225;209;434
"De 25 a 29 anos";218;235;453
"De 30 a 34 anos";211;203;414
"De 35 a 39 anos";163;177;340
"De 40 a 44 anos";159;157;316
"De 45 a 49 anos";144;143;287
"De 50 a 54 anos";139;144;283
"De 55 a 59 anos";123;125;248
"De 60 a 64 anos";108;92;200
"De 65 a 69 anos";84;60;144
"De 70 a 74 anos";51;53;104
"De 75 a 79 anos";34;40;74
"De 80 anos ou mais";44;42;86
"Total";2573;2549;5122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

