 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350075 Alambari
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;228;467
"De 5 a 9 anos";222;211;433
"De 10 a 14 anos";209;224;433
"De 15 a 19 anos";225;246;471
"De 20 a 24 anos";227;212;439
"De 25 a 29 anos";229;223;452
"De 30 a 34 anos";234;258;492
"De 35 a 39 anos";233;219;452
"De 40 a 44 anos";180;187;367
"De 45 a 49 anos";167;163;330
"De 50 a 54 anos";152;152;304
"De 55 a 59 anos";152;145;297
"De 60 a 64 anos";126;128;254
"De 65 a 69 anos";100;86;186
"De 70 a 74 anos";74;54;128
"De 75 a 79 anos";42;46;88
"De 80 anos ou mais";50;56;106
"Total";2861;2838;5699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

