 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350075 Alambari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;193;394
"De 5 a 9 anos";210;213;423
"De 10 a 14 anos";200;190;390
"De 15 a 19 anos";222;210;432
"De 20 a 24 anos";212;213;425
"De 25 a 29 anos";213;200;413
"De 30 a 34 anos";163;162;325
"De 35 a 39 anos";141;143;284
"De 40 a 44 anos";136;132;268
"De 45 a 49 anos";120;139;259
"De 50 a 54 anos";133;118;251
"De 55 a 59 anos";97;86;183
"De 60 a 64 anos";81;65;146
"De 65 a 69 anos";54;48;102
"De 70 a 74 anos";46;54;100
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";29;28;57
"Total";2290;2223;4513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

