 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350170 Américo Brasiliense
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1432;1393;2825
"De 5 a 9 anos";1447;1487;2934
"De 10 a 14 anos";1454;1451;2905
"De 15 a 19 anos";1616;1514;3130
"De 20 a 24 anos";1622;1553;3175
"De 25 a 29 anos";1529;1453;2982
"De 30 a 34 anos";1378;1290;2668
"De 35 a 39 anos";1263;1200;2463
"De 40 a 44 anos";1041;994;2035
"De 45 a 49 anos";844;798;1642
"De 50 a 54 anos";648;601;1249
"De 55 a 59 anos";456;480;936
"De 60 a 64 anos";338;349;687
"De 65 a 69 anos";238;256;494
"De 70 a 74 anos";164;177;341
"De 75 a 79 anos";111;135;246
"De 80 anos ou mais";75;111;186
"Total";15656;15242;30898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

