 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350170 Américo Brasiliense
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1508;1436;2944
"De 5 a 9 anos";1456;1386;2842
"De 10 a 14 anos";1505;1477;2982
"De 15 a 19 anos";1553;1647;3200
"De 20 a 24 anos";1672;1660;3332
"De 25 a 29 anos";1847;1704;3551
"De 30 a 34 anos";1727;1676;3403
"De 35 a 39 anos";1549;1495;3044
"De 40 a 44 anos";1367;1316;2683
"De 45 a 49 anos";1205;1204;2409
"De 50 a 54 anos";960;967;1927
"De 55 a 59 anos";759;772;1531
"De 60 a 64 anos";577;579;1156
"De 65 a 69 anos";384;436;820
"De 70 a 74 anos";256;304;560
"De 75 a 79 anos";169;197;366
"De 80 anos ou mais";141;206;347
"Total";18635;18462;37097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

