 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230950 Orós
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";856;827;1683
"De 5 a 9 anos";903;884;1787
"De 10 a 14 anos";995;926;1921
"De 15 a 19 anos";1004;944;1948
"De 20 a 24 anos";874;925;1799
"De 25 a 29 anos";864;832;1696
"De 30 a 34 anos";751;751;1502
"De 35 a 39 anos";687;750;1437
"De 40 a 44 anos";677;730;1407
"De 45 a 49 anos";617;707;1324
"De 50 a 54 anos";528;628;1156
"De 55 a 59 anos";452;584;1036
"De 60 a 64 anos";455;490;945
"De 65 a 69 anos";306;373;679
"De 70 a 74 anos";298;362;660
"De 75 a 79 anos";180;234;414
"De 80 anos ou mais";230;268;498
"Total";10677;11215;21892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

