 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230950 Orós
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;675;1382
"De 5 a 9 anos";720;675;1395
"De 10 a 14 anos";745;696;1441
"De 15 a 19 anos";711;702;1413
"De 20 a 24 anos";762;719;1481
"De 25 a 29 anos";806;790;1596
"De 30 a 34 anos";713;816;1529
"De 35 a 39 anos";834;816;1650
"De 40 a 44 anos";756;746;1502
"De 45 a 49 anos";665;752;1417
"De 50 a 54 anos";656;715;1371
"De 55 a 59 anos";583;677;1260
"De 60 a 64 anos";497;571;1068
"De 65 a 69 anos";365;532;897
"De 70 a 74 anos";368;430;798
"De 75 a 79 anos";197;284;481
"De 80 anos ou mais";275;428;703
"Total";10360;11024;21384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

