 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431845 São José das Missões
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;85;154
"De 5 a 9 anos";130;96;226
"De 10 a 14 anos";114;121;235
"De 15 a 19 anos";115;113;228
"De 20 a 24 anos";68;63;131
"De 25 a 29 anos";86;95;181
"De 30 a 34 anos";79;71;150
"De 35 a 39 anos";82;91;173
"De 40 a 44 anos";116;104;220
"De 45 a 49 anos";97;96;193
"De 50 a 54 anos";112;112;224
"De 55 a 59 anos";94;100;194
"De 60 a 64 anos";79;71;150
"De 65 a 69 anos";66;48;114
"De 70 a 74 anos";45;44;89
"De 75 a 79 anos";26;20;46
"De 80 anos ou mais";29;39;68
"Total";1407;1369;2776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

