 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431845 São José das Missões
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;128;248
"De 5 a 9 anos";149;142;291
"De 10 a 14 anos";159;165;324
"De 15 a 19 anos";173;131;304
"De 20 a 24 anos";96;86;182
"De 25 a 29 anos";97;99;196
"De 30 a 34 anos";106;116;222
"De 35 a 39 anos";108;103;211
"De 40 a 44 anos";111;110;221
"De 45 a 49 anos";101;96;197
"De 50 a 54 anos";86;80;166
"De 55 a 59 anos";84;68;152
"De 60 a 64 anos";63;58;121
"De 65 a 69 anos";46;36;82
"De 70 a 74 anos";24;47;71
"De 75 a 79 anos";25;13;38
"De 80 anos ou mais";12;17;29
"Total";1560;1495;3055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

