 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431845 São José das Missões
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;76;151
"De 5 a 9 anos";78;83;161
"De 10 a 14 anos";104;83;187
"De 15 a 19 anos";88;96;184
"De 20 a 24 anos";90;94;184
"De 25 a 29 anos";68;67;135
"De 30 a 34 anos";85;88;173
"De 35 a 39 anos";80;73;153
"De 40 a 44 anos";88;93;181
"De 45 a 49 anos";113;111;224
"De 50 a 54 anos";100;100;200
"De 55 a 59 anos";102;102;204
"De 60 a 64 anos";85;85;170
"De 65 a 69 anos";71;60;131
"De 70 a 74 anos";55;40;95
"De 75 a 79 anos";34;32;66
"De 80 anos ou mais";34;37;71
"Total";1350;1320;2670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

