 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313610 Joanésia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;149;281
"De 5 a 9 anos";163;173;336
"De 10 a 14 anos";238;230;468
"De 15 a 19 anos";248;216;464
"De 20 a 24 anos";204;170;374
"De 25 a 29 anos";173;163;336
"De 30 a 34 anos";164;178;342
"De 35 a 39 anos";177;175;352
"De 40 a 44 anos";190;174;364
"De 45 a 49 anos";185;179;364
"De 50 a 54 anos";169;175;344
"De 55 a 59 anos";141;152;293
"De 60 a 64 anos";110;138;248
"De 65 a 69 anos";106;113;219
"De 70 a 74 anos";93;100;193
"De 75 a 79 anos";68;85;153
"De 80 anos ou mais";77;99;176
"Total";2638;2669;5307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

