 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313610 Joanésia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;302;629
"De 5 a 9 anos";321;282;603
"De 10 a 14 anos";322;290;612
"De 15 a 19 anos";324;331;655
"De 20 a 24 anos";302;290;592
"De 25 a 29 anos";273;233;506
"De 30 a 34 anos";253;230;483
"De 35 a 39 anos";239;208;447
"De 40 a 44 anos";182;180;362
"De 45 a 49 anos";149;153;302
"De 50 a 54 anos";126;148;274
"De 55 a 59 anos";122;141;263
"De 60 a 64 anos";123;136;259
"De 65 a 69 anos";111;119;230
"De 70 a 74 anos";87;99;186
"De 75 a 79 anos";71;68;139
"De 80 anos ou mais";37;44;81
"Total";3369;3254;6623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

