 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313610 Joanésia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;173;320
"De 5 a 9 anos";218;210;428
"De 10 a 14 anos";279;261;540
"De 15 a 19 anos";264;218;482
"De 20 a 24 anos";215;191;406
"De 25 a 29 anos";192;189;381
"De 30 a 34 anos";184;195;379
"De 35 a 39 anos";202;183;385
"De 40 a 44 anos";201;182;383
"De 45 a 49 anos";179;178;357
"De 50 a 54 anos";160;168;328
"De 55 a 59 anos";127;146;273
"De 60 a 64 anos";106;140;246
"De 65 a 69 anos";115;107;222
"De 70 a 74 anos";91;107;198
"De 75 a 79 anos";66;82;148
"De 80 anos ou mais";68;84;152
"Total";2814;2814;5628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

