 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313970 Maravilhas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;307;626
"De 5 a 9 anos";348;346;694
"De 10 a 14 anos";299;336;635
"De 15 a 19 anos";301;305;606
"De 20 a 24 anos";295;273;568
"De 25 a 29 anos";281;289;570
"De 30 a 34 anos";259;273;532
"De 35 a 39 anos";268;233;501
"De 40 a 44 anos";210;184;394
"De 45 a 49 anos";169;155;324
"De 50 a 54 anos";141;130;271
"De 55 a 59 anos";105;104;209
"De 60 a 64 anos";90;79;169
"De 65 a 69 anos";71;79;150
"De 70 a 74 anos";50;60;110
"De 75 a 79 anos";41;38;79
"De 80 anos ou mais";29;43;72
"Total";3276;3234;6510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

