 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313970 Maravilhas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;291;595
"De 5 a 9 anos";323;306;629
"De 10 a 14 anos";361;360;721
"De 15 a 19 anos";302;335;637
"De 20 a 24 anos";299;295;594
"De 25 a 29 anos";288;262;550
"De 30 a 34 anos";282;297;579
"De 35 a 39 anos";256;273;529
"De 40 a 44 anos";271;228;499
"De 45 a 49 anos";191;175;366
"De 50 a 54 anos";166;150;316
"De 55 a 59 anos";134;122;256
"De 60 a 64 anos";91;99;190
"De 65 a 69 anos";77;67;144
"De 70 a 74 anos";56;71;127
"De 75 a 79 anos";36;47;83
"De 80 anos ou mais";38;49;87
"Total";3475;3427;6902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

