 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522068 Simolândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;314;642
"De 5 a 9 anos";320;297;617
"De 10 a 14 anos";303;261;564
"De 15 a 19 anos";259;257;516
"De 20 a 24 anos";268;255;523
"De 25 a 29 anos";316;282;598
"De 30 a 34 anos";313;296;609
"De 35 a 39 anos";286;278;564
"De 40 a 44 anos";235;238;473
"De 45 a 49 anos";198;193;391
"De 50 a 54 anos";152;171;323
"De 55 a 59 anos";131;154;285
"De 60 a 64 anos";120;118;238
"De 65 a 69 anos";79;91;170
"De 70 a 74 anos";64;70;134
"De 75 a 79 anos";40;55;95
"De 80 anos ou mais";56;58;114
"Total";3468;3388;6856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

