 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522068 Simolândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;294;629
"De 5 a 9 anos";331;337;668
"De 10 a 14 anos";330;309;639
"De 15 a 19 anos";349;307;656
"De 20 a 24 anos";322;326;648
"De 25 a 29 anos";304;308;612
"De 30 a 34 anos";263;255;518
"De 35 a 39 anos";238;208;446
"De 40 a 44 anos";186;193;379
"De 45 a 49 anos";163;178;341
"De 50 a 54 anos";162;142;304
"De 55 a 59 anos";97;114;211
"De 60 a 64 anos";87;88;175
"De 65 a 69 anos";58;80;138
"De 70 a 74 anos";57;53;110
"De 75 a 79 anos";33;40;73
"De 80 anos ou mais";45;39;84
"Total";3360;3271;6631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

