 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522068 Simolândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;351;721
"De 5 a 9 anos";354;321;675
"De 10 a 14 anos";341;335;676
"De 15 a 19 anos";387;383;770
"De 20 a 24 anos";356;350;706
"De 25 a 29 anos";279;257;536
"De 30 a 34 anos";225;227;452
"De 35 a 39 anos";191;205;396
"De 40 a 44 anos";180;175;355
"De 45 a 49 anos";160;140;300
"De 50 a 54 anos";111;117;228
"De 55 a 59 anos";94;95;189
"De 60 a 64 anos";74;79;153
"De 65 a 69 anos";59;73;132
"De 70 a 74 anos";47;41;88
"De 75 a 79 anos";28;35;63
"De 80 anos ou mais";26;26;52
"Total";3282;3210;6492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

