 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313450 Itutinga
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;107;215
"De 5 a 9 anos";115;123;238
"De 10 a 14 anos";140;145;285
"De 15 a 19 anos";162;158;320
"De 20 a 24 anos";168;150;318
"De 25 a 29 anos";152;138;290
"De 30 a 34 anos";130;133;263
"De 35 a 39 anos";142;134;276
"De 40 a 44 anos";147;150;297
"De 45 a 49 anos";163;147;310
"De 50 a 54 anos";149;131;280
"De 55 a 59 anos";121;117;238
"De 60 a 64 anos";96;93;189
"De 65 a 69 anos";73;69;142
"De 70 a 74 anos";56;61;117
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";27;46;73
"Total";1981;1937;3918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

