 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313450 Itutinga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;142;291
"De 5 a 9 anos";182;171;353
"De 10 a 14 anos";193;191;384
"De 15 a 19 anos";209;167;376
"De 20 a 24 anos";176;163;339
"De 25 a 29 anos";167;136;303
"De 30 a 34 anos";156;152;308
"De 35 a 39 anos";187;165;352
"De 40 a 44 anos";167;144;311
"De 45 a 49 anos";138;129;267
"De 50 a 54 anos";104;104;208
"De 55 a 59 anos";97;78;175
"De 60 a 64 anos";79;81;160
"De 65 a 69 anos";55;50;105
"De 70 a 74 anos";44;39;83
"De 75 a 79 anos";25;35;60
"De 80 anos ou mais";18;32;50
"Total";2146;1979;4125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

