 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313450 Itutinga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";107;108;215
"De 10 a 14 anos";119;133;252
"De 15 a 19 anos";146;148;294
"De 20 a 24 anos";158;158;316
"De 25 a 29 anos";171;137;308
"De 30 a 34 anos";114;136;250
"De 35 a 39 anos";142;120;262
"De 40 a 44 anos";137;149;286
"De 45 a 49 anos";162;152;314
"De 50 a 54 anos";156;134;290
"De 55 a 59 anos";130;119;249
"De 60 a 64 anos";101;109;210
"De 65 a 69 anos";70;62;132
"De 70 a 74 anos";59;70;129
"De 75 a 79 anos";38;40;78
"De 80 anos ou mais";28;47;75
"Total";1947;1926;3873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

