 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230330 Cariús
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";914;927;1841
"De 5 a 9 anos";1062;1038;2100
"De 10 a 14 anos";1092;1014;2106
"De 15 a 19 anos";1037;939;1976
"De 20 a 24 anos";797;783;1580
"De 25 a 29 anos";639;627;1266
"De 30 a 34 anos";601;601;1202
"De 35 a 39 anos";568;597;1165
"De 40 a 44 anos";485;497;982
"De 45 a 49 anos";427;434;861
"De 50 a 54 anos";391;427;818
"De 55 a 59 anos";354;378;732
"De 60 a 64 anos";338;347;685
"De 65 a 69 anos";265;269;534
"De 70 a 74 anos";169;204;373
"De 75 a 79 anos";167;192;359
"De 80 anos ou mais";199;152;351
"Total";9505;9426;18931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

