 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230330 Cariús
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;602;1233
"De 5 a 9 anos";687;614;1301
"De 10 a 14 anos";719;685;1404
"De 15 a 19 anos";804;859;1663
"De 20 a 24 anos";930;837;1767
"De 25 a 29 anos";759;703;1462
"De 30 a 34 anos";669;643;1312
"De 35 a 39 anos";603;637;1240
"De 40 a 44 anos";592;565;1157
"De 45 a 49 anos";577;628;1205
"De 50 a 54 anos";555;564;1119
"De 55 a 59 anos";438;441;879
"De 60 a 64 anos";403;443;846
"De 65 a 69 anos";355;392;747
"De 70 a 74 anos";300;290;590
"De 75 a 79 anos";231;260;491
"De 80 anos ou mais";258;273;531
"Total";9511;9436;18947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

