 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431070 Itatiba do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;76;156
"De 5 a 9 anos";84;71;155
"De 10 a 14 anos";85;58;143
"De 15 a 19 anos";81;70;151
"De 20 a 24 anos";99;99;198
"De 25 a 29 anos";113;113;226
"De 30 a 34 anos";109;89;198
"De 35 a 39 anos";86;81;167
"De 40 a 44 anos";91;89;180
"De 45 a 49 anos";113;111;224
"De 50 a 54 anos";136;144;280
"De 55 a 59 anos";181;134;315
"De 60 a 64 anos";149;115;264
"De 65 a 69 anos";124;119;243
"De 70 a 74 anos";87;81;168
"De 75 a 79 anos";58;58;116
"De 80 anos ou mais";53;87;140
"Total";1729;1595;3324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

