 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130170 Humaitá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2293;2213;4506
"De 5 a 9 anos";3057;2742;5799
"De 10 a 14 anos";2535;2407;4942
"De 15 a 19 anos";2313;2240;4553
"De 20 a 24 anos";2150;1993;4143
"De 25 a 29 anos";1692;1544;3236
"De 30 a 34 anos";1312;1197;2509
"De 35 a 39 anos";1169;975;2144
"De 40 a 44 anos";885;847;1732
"De 45 a 49 anos";767;625;1392
"De 50 a 54 anos";659;524;1183
"De 55 a 59 anos";501;381;882
"De 60 a 64 anos";441;353;794
"De 65 a 69 anos";276;245;521
"De 70 a 74 anos";241;186;427
"De 75 a 79 anos";139;118;257
"De 80 anos ou mais";125;135;260
"Total";20555;18725;39280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

