 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130170 Humaitá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2702;2585;5287
"De 5 a 9 anos";2611;2427;5038
"De 10 a 14 anos";2801;2605;5406
"De 15 a 19 anos";3114;2798;5912
"De 20 a 24 anos";2693;2486;5179
"De 25 a 29 anos";2325;2228;4553
"De 30 a 34 anos";2112;1970;4082
"De 35 a 39 anos";1765;1605;3370
"De 40 a 44 anos";1525;1272;2797
"De 45 a 49 anos";1224;1031;2255
"De 50 a 54 anos";1095;887;1982
"De 55 a 59 anos";799;658;1457
"De 60 a 64 anos";662;529;1191
"De 65 a 69 anos";476;333;809
"De 70 a 74 anos";341;310;651
"De 75 a 79 anos";204;175;379
"De 80 anos ou mais";200;200;400
"Total";26649;24099;50748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

