 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220975 São Gonçalo do Gurguéia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;156;318
"De 5 a 9 anos";172;159;331
"De 10 a 14 anos";172;145;317
"De 15 a 19 anos";160;138;298
"De 20 a 24 anos";131;111;242
"De 25 a 29 anos";94;78;172
"De 30 a 34 anos";80;70;150
"De 35 a 39 anos";74;61;135
"De 40 a 44 anos";66;60;126
"De 45 a 49 anos";55;55;110
"De 50 a 54 anos";40;48;88
"De 55 a 59 anos";38;41;79
"De 60 a 64 anos";33;37;70
"De 65 a 69 anos";30;23;53
"De 70 a 74 anos";22;14;36
"De 75 a 79 anos";15;10;25
"De 80 anos ou mais";11;16;27
"Total";1355;1222;2577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

