 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220975 São Gonçalo do Gurguéia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;131;262
"De 5 a 9 anos";159;168;327
"De 10 a 14 anos";169;168;337
"De 15 a 19 anos";175;135;310
"De 20 a 24 anos";138;112;250
"De 25 a 29 anos";119;109;228
"De 30 a 34 anos";115;94;209
"De 35 a 39 anos";93;81;174
"De 40 a 44 anos";78;74;152
"De 45 a 49 anos";70;63;133
"De 50 a 54 anos";79;70;149
"De 55 a 59 anos";50;61;111
"De 60 a 64 anos";33;46;79
"De 65 a 69 anos";33;39;72
"De 70 a 74 anos";23;30;53
"De 75 a 79 anos";20;13;33
"De 80 anos ou mais";17;15;32
"Total";1502;1409;2911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

