 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210170 Barreirinhas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3697;3560;7257
"De 5 a 9 anos";3395;3204;6599
"De 10 a 14 anos";3341;3237;6578
"De 15 a 19 anos";3086;2954;6040
"De 20 a 24 anos";2709;2590;5299
"De 25 a 29 anos";2050;2041;4091
"De 30 a 34 anos";1597;1501;3098
"De 35 a 39 anos";1339;1234;2573
"De 40 a 44 anos";1137;1074;2211
"De 45 a 49 anos";974;871;1845
"De 50 a 54 anos";829;731;1560
"De 55 a 59 anos";653;645;1298
"De 60 a 64 anos";502;494;996
"De 65 a 69 anos";465;436;901
"De 70 a 74 anos";333;340;673
"De 75 a 79 anos";226;200;426
"De 80 anos ou mais";269;245;514
"Total";26602;25357;51959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

