 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210170 Barreirinhas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3393;3282;6675
"De 5 a 9 anos";3226;3135;6361
"De 10 a 14 anos";3185;3045;6230
"De 15 a 19 anos";2990;2886;5876
"De 20 a 24 anos";2450;2296;4746
"De 25 a 29 anos";1677;1644;3321
"De 30 a 34 anos";1344;1219;2563
"De 35 a 39 anos";1173;1091;2264
"De 40 a 44 anos";991;915;1906
"De 45 a 49 anos";866;763;1629
"De 50 a 54 anos";707;644;1351
"De 55 a 59 anos";546;557;1103
"De 60 a 64 anos";459;444;903
"De 65 a 69 anos";421;390;811
"De 70 a 74 anos";293;293;586
"De 75 a 79 anos";208;163;371
"De 80 anos ou mais";226;228;454
"Total";24155;22995;47150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

