 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210170 Barreirinhas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3435;3294;6729
"De 5 a 9 anos";3437;3274;6711
"De 10 a 14 anos";3632;3329;6961
"De 15 a 19 anos";3274;3139;6413
"De 20 a 24 anos";3045;2978;6023
"De 25 a 29 anos";2642;2667;5309
"De 30 a 34 anos";2333;2491;4824
"De 35 a 39 anos";1980;2052;4032
"De 40 a 44 anos";1597;1521;3118
"De 45 a 49 anos";1312;1245;2557
"De 50 a 54 anos";1077;1017;2094
"De 55 a 59 anos";910;821;1731
"De 60 a 64 anos";731;707;1438
"De 65 a 69 anos";527;536;1063
"De 70 a 74 anos";403;412;815
"De 75 a 79 anos";286;305;591
"De 80 anos ou mais";338;367;705
"Total";30959;30155;61114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

