 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410430 Campo Mourão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2967;2885;5852
"De 5 a 9 anos";3228;3097;6325
"De 10 a 14 anos";3741;3666;7407
"De 15 a 19 anos";4007;4013;8020
"De 20 a 24 anos";3876;3990;7866
"De 25 a 29 anos";3589;3845;7434
"De 30 a 34 anos";3264;3615;6879
"De 35 a 39 anos";3133;3551;6684
"De 40 a 44 anos";3159;3516;6675
"De 45 a 49 anos";3032;3284;6316
"De 50 a 54 anos";2469;2945;5414
"De 55 a 59 anos";2004;2349;4353
"De 60 a 64 anos";1590;1794;3384
"De 65 a 69 anos";1185;1359;2544
"De 70 a 74 anos";872;977;1849
"De 75 a 79 anos";556;703;1259
"De 80 anos ou mais";550;771;1321
"Total";43222;46360;89582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

