 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410430 Campo Mourão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2990;2922;5912
"De 5 a 9 anos";3321;3173;6494
"De 10 a 14 anos";3806;3753;7559
"De 15 a 19 anos";4058;4056;8114
"De 20 a 24 anos";3855;3972;7827
"De 25 a 29 anos";3519;3819;7338
"De 30 a 34 anos";3189;3558;6747
"De 35 a 39 anos";3131;3571;6702
"De 40 a 44 anos";3165;3504;6669
"De 45 a 49 anos";3001;3219;6220
"De 50 a 54 anos";2362;2891;5253
"De 55 a 59 anos";1943;2233;4176
"De 60 a 64 anos";1527;1710;3237
"De 65 a 69 anos";1140;1310;2450
"De 70 a 74 anos";843;930;1773
"De 75 a 79 anos";528;685;1213
"De 80 anos ou mais";522;731;1253
"Total";42900;46037;88937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

