 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410430 Campo Mourão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3014;2888;5902
"De 5 a 9 anos";3049;2965;6014
"De 10 a 14 anos";3402;3278;6680
"De 15 a 19 anos";3818;3829;7647
"De 20 a 24 anos";3948;4035;7983
"De 25 a 29 anos";3778;3911;7689
"De 30 a 34 anos";3481;3762;7243
"De 35 a 39 anos";3179;3536;6715
"De 40 a 44 anos";3105;3518;6623
"De 45 a 49 anos";3082;3425;6507
"De 50 a 54 anos";2794;3108;5902
"De 55 a 59 anos";2187;2691;4878
"De 60 a 64 anos";1784;2056;3840
"De 65 a 69 anos";1348;1537;2885
"De 70 a 74 anos";960;1126;2086
"De 75 a 79 anos";651;769;1420
"De 80 anos ou mais";641;905;1546
"Total";44221;47339;91560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

