 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410430 Campo Mourão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3770;3700;7470
"De 5 a 9 anos";4026;3981;8007
"De 10 a 14 anos";4124;4138;8262
"De 15 a 19 anos";4090;4100;8190
"De 20 a 24 anos";3489;3740;7229
"De 25 a 29 anos";3049;3558;6607
"De 30 a 34 anos";3135;3561;6696
"De 35 a 39 anos";3109;3440;6549
"De 40 a 44 anos";2653;3070;5723
"De 45 a 49 anos";2188;2483;4671
"De 50 a 54 anos";1806;1912;3718
"De 55 a 59 anos";1414;1528;2942
"De 60 a 64 anos";1097;1192;2289
"De 65 a 69 anos";853;970;1823
"De 70 a 74 anos";640;721;1361
"De 75 a 79 anos";436;524;960
"De 80 anos ou mais";240;350;590
"Total";40119;42968;83087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

